loss,mean_F1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
1.930653691291809,0.5725677609443665,831.387745141983,False,,,1,8a23b0ab362746dba05e8a66af41a570,2021-07-01_04-31-30,1625106690,831.387745141983,228204,TP-X1-C7,192.168.178.28,831.387745141983,0,1,deb7c_00042
1.7757059335708618,0.5983192920684814,783.965366601944,True,,,2,8a23b0ab362746dba05e8a66af41a570,2021-07-01_04-44-34,1625107474,1615.353111743927,228204,TP-X1-C7,192.168.178.28,1615.353111743927,0,2,deb7c_00042
